16:38:17 329
16:38:17 329
16:38:17 329
16:38:17 329
16:38:17 329
16:38:17 329
16:38:17 329
16:38:17 329
16:38:17 329
16:38:17 329
16:38:18 329
16:38:18 329
16:38:18 329
16:38:18 328
16:38:18 Heart Rate: 69 BPM
16:38:18 328
16:38:18 329
16:38:18 328
16:38:18 328
16:38:18 329
16:38:18 329
16:38:18 329
16:38:18 329
16:38:18 328
16:38:18 329
16:38:18 329
16:38:18 328
16:38:18 329
16:38:18 329
16:38:19 329
16:38:19 Heart Rate: 69 BPM
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 329
16:38:19 Heart Rate: 70 BPM
16:38:19 329
16:38:19 328
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 Heart Rate: 70 BPM
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:20 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 Heart Rate: 70 BPM
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:21 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 Heart Rate: 71 BPM
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:22 329
16:38:23 329
16:38:23 329
16:38:23 Heart Rate: 71 BPM
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 329
16:38:23 Heart Rate: 71 BPM
16:38:23 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 Heart Rate: 72 BPM
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:24 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 Heart Rate: 72 BPM
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 329
16:38:25 328
16:38:25 329
16:38:25 328
16:38:25 328
16:38:25 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 Heart Rate: 72 BPM
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:26 328
16:38:27 328
16:38:27 328
16:38:27 329
16:38:27 329
16:38:27 Heart Rate: 72 BPM
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:27 329
16:38:28 328
16:38:28 Heart Rate: 71 BPM
16:38:28 329
16:38:28 328
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 329
16:38:28 Heart Rate: 71 BPM
16:38:28 329
16:38:28 329
16:38:28 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 Heart Rate: 71 BPM
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:29 329
16:38:30 329
16:38:30 329
16:38:30 328
16:38:30 328
16:38:30 328
16:38:30 328
16:38:30 Heart Rate: 72 BPM
16:38:30 328
16:38:30 328
16:38:30 328
16:38:30 328
16:38:30 327
16:38:30 327
16:38:30 327
16:38:30 327
16:38:30 327
16:38:30 326
16:38:30 326
16:38:30 326
16:38:31 Heart Rate: 73 BPM
16:38:31 326
16:38:31 326
16:38:31 326
16:38:31 325
16:38:31 325
16:38:31 325
16:38:31 325
16:38:31 325
16:38:31 325
16:38:31 325
16:38:31 325
16:38:31 324
16:38:31 Heart Rate: 74 BPM
16:38:31 324
16:38:31 324
16:38:31 324
16:38:31 324
16:38:31 324
16:38:31 324
16:38:32 324
16:38:32 324
16:38:32 324
16:38:32 324
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 Heart Rate: 75 BPM
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:32 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 Heart Rate: 76 BPM
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 323
16:38:33 Heart Rate: 76 BPM
16:38:33 323
16:38:34 323
16:38:34 323
16:38:34 323
16:38:34 323
16:38:34 323
16:38:34 323
16:38:34 322
16:38:34 323
16:38:34 322
16:38:34 322
16:38:34 322
16:38:34 322
16:38:34 Heart Rate: 77 BPM
16:38:34 322
16:38:34 322
16:38:34 322
16:38:34 322
16:38:34 323
16:38:34 322
16:38:34 322
16:38:35 322
16:38:35 321
16:38:35 322
16:38:35 321
16:38:35 322
16:38:35 322
16:38:35 Heart Rate: 77 BPM
16:38:35 321
16:38:35 322
16:38:35 322
16:38:35 322
16:38:35 322
16:38:35 322
16:38:35 322
16:38:35 322
16:38:35 321
16:38:35 321
16:38:35 321
16:38:35 321
16:38:36 322
16:38:36 321
16:38:36 Heart Rate: 78 BPM
16:38:36 322
16:38:36 321
16:38:36 322
16:38:36 322
16:38:36 322
16:38:36 321
16:38:36 321
16:38:36 321
16:38:36 321
16:38:36 321
16:38:36 321
16:38:36 321
16:38:36 321
16:38:36 Heart Rate: 78 BPM
16:38:36 320
16:38:36 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 320
16:38:37 Heart Rate: 78 BPM
16:38:37 319
16:38:37 320
16:38:37 319
16:38:37 320
16:38:37 319
16:38:37 319
16:38:37 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 Heart Rate: 79 BPM
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:38 319
16:38:39 319
16:38:39 320
16:38:39 319
16:38:39 Heart Rate: 78 BPM
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 319
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 320
16:38:39 320
16:38:40 320
16:38:40 Heart Rate: 78 BPM
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 320
16:38:40 321
16:38:40 320
16:38:40 Heart Rate: 78 BPM
16:38:40 320
16:38:40 321
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 320
16:38:41 Heart Rate: 77 BPM
16:38:41 320
16:38:41 321
16:38:41 320
16:38:42 321
16:38:42 320
16:38:42 320
16:38:42 321
16:38:42 320
16:38:42 321
16:38:42 321
16:38:42 321
16:38:42 320
16:38:42 320
16:38:42 321
16:38:42 321
16:38:42 321
16:38:42 321
16:38:42 Heart Rate: 77 BPM
16:38:42 321
16:38:42 321
16:38:42 320
16:38:42 321
16:38:42 320
16:38:43 320
16:38:43 320
16:38:43 321
16:38:43 320
16:38:43 320
16:38:43 321
16:38:43 320
16:38:43 320
16:38:43 321
16:38:43 321
16:38:43 320
16:38:43 Heart Rate: 77 BPM
16:38:43 320
16:38:43 320
16:38:43 320
16:38:43 320
16:38:43 320
16:38:43 320
16:38:43 320
16:38:44 320
16:38:44 320
16:38:44 319
16:38:44 319
16:38:44 319
16:38:44 319
16:38:44 319
16:38:44 318
16:38:44 319
16:38:44 Heart Rate: 76 BPM
16:38:44 318
16:38:44 318
16:38:44 317
16:38:44 318
16:38:44 317
16:38:44 317
16:38:44 317
16:38:44 317
16:38:44 317
16:38:45 316
16:38:45 316
16:38:45 316
16:38:45 316
16:38:45 315
16:38:45 315
16:38:45 315
16:38:45 315
16:38:45 Heart Rate: 75 BPM
16:38:45 314
16:38:45 314
16:38:45 314
16:38:45 314
16:38:45 314
16:38:45 314
16:38:45 313
16:38:45 314
16:38:45 313
16:38:45 313
16:38:46 313
16:38:46 313
16:38:46 313
16:38:46 313
16:38:46 312
16:38:46 312
16:38:46 Heart Rate: 75 BPM
16:38:46 312
16:38:46 312
16:38:46 312
16:38:46 312
16:38:46 312
16:38:46 312
16:38:46 311
16:38:46 311
16:38:46 311
16:38:46 311
16:38:46 311
16:38:46 310
16:38:47 310
16:38:47 310
16:38:47 310
16:38:47 309
16:38:47 309
16:38:47 Heart Rate: 73 BPM
16:38:47 309
16:38:47 309
16:38:47 308
16:38:47 308
16:38:47 308
16:38:47 307
16:38:47 307
16:38:47 307
16:38:47 307
16:38:47 307
16:38:47 306
16:38:47 306
16:38:47 305
16:38:48 304
16:38:48 304
16:38:48 304
16:38:48 Heart Rate: 73 BPM
16:38:48 304
16:38:48 303
16:38:48 303
16:38:48 303
16:38:48 303
16:38:48 303
16:38:48 302
16:38:48 302
16:38:48 302
16:38:48 303
16:38:48 302
16:38:48 302
16:38:48 302
16:38:48 302
16:38:48 302
16:38:49 302
16:38:49 Heart Rate: 72 BPM
16:38:49 302
16:38:49 302
16:38:49 302
16:38:49 302
16:38:49 302
16:38:49 302
16:38:49 302
16:38:49 302
16:38:49 303
16:38:49 302
16:38:49 303
16:38:49 303
16:38:49 302
16:38:49 303
16:38:49 303
16:38:49 Heart Rate: 71 BPM
16:38:49 304
16:38:49 305
16:38:50 305
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 Heart Rate: 71 BPM
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:50 306
16:38:51 306
16:38:51 306
16:38:51 306
16:38:51 306
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 Heart Rate: 71 BPM
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 305
16:38:51 304
16:38:51 304
16:38:52 304
16:38:52 304
16:38:52 304
16:38:52 304
16:38:52 304
16:38:52 303
16:38:52 Heart Rate: 71 BPM
16:38:52 303
16:38:52 303
16:38:52 302
16:38:52 302
16:38:52 302
16:38:52 301
16:38:52 301
16:38:52 300
16:38:52 300
16:38:52 300
16:38:52 299
16:38:52 299
16:38:53 299
16:38:53 Heart Rate: 71 BPM
16:38:53 298
16:38:53 297
16:38:53 297
16:38:53 297
16:38:53 296
16:38:53 296
16:38:53 296
16:38:53 296
16:38:53 295
16:38:53 295
16:38:53 295
16:38:53 295
16:38:53 295
16:38:53 295
16:38:53 Heart Rate: 70 BPM
16:38:53 295
16:38:53 294
16:38:53 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 Heart Rate: 70 BPM
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:54 294
16:38:55 294
16:38:55 294
16:38:55 294
16:38:55 294
16:38:55 293
16:38:55 293
16:38:55 293
16:38:55 Heart Rate: 70 BPM
16:38:55 292
16:38:55 292
16:38:55 292
16:38:55 292
16:38:55 292
16:38:55 292
16:38:55 291
16:38:55 291
16:38:55 291
16:38:55 291
16:38:55 291
16:38:56 290
16:38:56 290
16:38:56 289
16:38:56 289
16:38:56 289
16:38:56 Heart Rate: 70 BPM
16:38:56 289
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:56 288
16:38:57 288
16:38:57 288
16:38:57 288
16:38:57 288
16:38:57 Heart Rate: 70 BPM
16:38:57 289
16:38:57 289
16:38:57 289
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:57 290
16:38:58 290
16:38:58 291
16:38:58 Heart Rate: 69 BPM
16:38:58 291
16:38:58 291
16:38:58 291
16:38:58 291
16:38:58 291
16:38:58 291
16:38:58 291
16:38:58 291
16:38:58 292
16:38:58 294
16:38:58 295
16:38:58 296
16:38:58 296
16:38:58 296
16:38:58 296
16:38:58 296
16:38:58 Heart Rate: 69 BPM
16:38:59 296
16:38:59 296
16:38:59 296
16:38:59 296
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 295
16:38:59 294
16:38:59 Heart Rate: 70 BPM
16:38:59 295
16:38:59 295
16:39:00 295
16:39:00 295
16:39:00 295
16:39:00 295
16:39:00 295
16:39:00 295
16:39:00 295
16:39:00 294
16:39:00 294
16:39:00 295
16:39:00 294
16:39:00 295
16:39:00 295
16:39:00 Heart Rate: 70 BPM
16:39:00 295
16:39:00 295
16:39:00 295
16:39:00 295
16:39:00 295
16:39:01 295
16:39:01 295
16:39:01 295
16:39:01 295
16:39:01 294
16:39:01 294
16:39:01 294
16:39:01 294
16:39:01 294
16:39:01 294
16:39:01 Heart Rate: 70 BPM
16:39:01 293
16:39:01 293
16:39:01 292
16:39:01 292
16:39:01 291
16:39:01 291
16:39:01 291
16:39:01 291
16:39:02 291
16:39:02 290
16:39:02 289
16:39:02 289
16:39:02 Heart Rate: 71 BPM
16:39:02 288
16:39:02 286
16:39:02 288
16:39:02 288
16:39:02 288
16:39:02 288
16:39:02 288
16:39:02 288
16:39:02 288
16:39:02 289
16:39:02 289
16:39:02 288
16:39:02 288
16:39:02 289
16:39:02 Heart Rate: 72 BPM
16:39:03 288
16:39:03 287
16:39:03 287
16:39:03 286
16:39:03 286
16:39:03 286
16:39:03 285
16:39:03 285
16:39:03 284
16:39:03 284
16:39:03 283
16:39:03 283
16:39:03 282
16:39:03 Heart Rate: 73 BPM
16:39:03 283
16:39:03 283
16:39:03 283
16:39:03 283
16:39:03 283
16:39:04 282
16:39:04 282
16:39:04 281
16:39:04 281
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 Heart Rate: 73 BPM
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:04 280
16:39:05 280
16:39:05 280
16:39:05 280
16:39:05 280
16:39:05 279
16:39:05 279
16:39:05 Heart Rate: 73 BPM
16:39:05 279
16:39:05 279
16:39:05 279
16:39:05 279
16:39:05 279
16:39:05 279
16:39:05 279
16:39:05 278
16:39:05 279
16:39:05 279
16:39:05 279
16:39:05 279
16:39:06 279
16:39:06 280
16:39:06 Heart Rate: 74 BPM
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 280
16:39:06 281
16:39:06 280
16:39:06 Heart Rate: 74 BPM
16:39:06 280
16:39:06 281
16:39:06 281
16:39:07 281
16:39:07 281
16:39:07 281
16:39:07 281
16:39:07 281
16:39:07 282
16:39:07 282
16:39:07 281
16:39:07 282
16:39:07 282
16:39:07 282
16:39:07 Heart Rate: 75 BPM
16:39:07 282
16:39:07 282
16:39:07 282
16:39:07 282
16:39:07 282
16:39:07 282
16:39:07 282
16:39:08 282
16:39:08 283
16:39:08 283
16:39:08 283
16:39:08 283
16:39:08 283
16:39:08 283
16:39:08 Heart Rate: 74 BPM
16:39:08 283
16:39:08 283
16:39:08 283
16:39:08 283
16:39:08 284
16:39:08 283
16:39:08 284
16:39:08 283
16:39:08 284
16:39:08 284
16:39:08 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 Heart Rate: 74 BPM
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 284
16:39:09 285
16:39:09 285
16:39:09 285
16:39:09 285
16:39:09 Heart Rate: 74 BPM
16:39:09 285
16:39:10 285
16:39:10 284
16:39:10 285
16:39:10 285
16:39:10 284
16:39:10 284
16:39:10 284
16:39:10 285
16:39:10 284
16:39:10 285
16:39:10 285
16:39:10 Heart Rate: 75 BPM
16:39:10 286
16:39:10 286
16:39:10 286
16:39:10 286
16:39:10 285
16:39:10 286
16:39:10 285
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 Heart Rate: 75 BPM
16:39:11 286
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 286
16:39:11 285
16:39:11 285
16:39:11 285
16:39:11 Heart Rate: 77 BPM
16:39:11 286
16:39:11 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 286
16:39:12 Heart Rate: 78 BPM
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 285
16:39:12 284
16:39:12 284
16:39:12 284
16:39:12 284
16:39:13 284
16:39:13 283
16:39:13 283
16:39:13 Heart Rate: 79 BPM
16:39:13 283
16:39:13 283
16:39:13 282
16:39:13 282
16:39:13 282
16:39:13 282
16:39:13 282
16:39:13 282
16:39:13 282
16:39:13 281
16:39:13 281
16:39:13 Heart Rate: 81 BPM
16:39:13 281
16:39:13 281
16:39:13 280
16:39:13 281
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 Heart Rate: 82 BPM
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 280
16:39:14 279
16:39:14 280
16:39:14 280
16:39:14 279
16:39:14 280
16:39:14 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 Heart Rate: 82 BPM
16:39:15 279
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 280
16:39:15 281
16:39:15 281
16:39:15 281
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 Heart Rate: 82 BPM
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 282
16:39:16 282
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 281
16:39:16 280
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 Heart Rate: 80 BPM
16:39:17 280
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 281
16:39:17 282
16:39:17 282
16:39:17 281
16:39:17 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 Heart Rate: 78 BPM
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 282
16:39:18 283
16:39:18 282
16:39:18 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 Heart Rate: 76 BPM
16:39:19 282
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:19 283
16:39:20 283
16:39:20 283
16:39:20 283
16:39:20 283
16:39:20 283
16:39:20 283
16:39:20 283
16:39:20 283
16:39:20 Heart Rate: 75 BPM
16:39:20 284
16:39:20 284
16:39:20 283
16:39:20 284
16:39:20 284
16:39:20 284
16:39:20 283
16:39:20 284
16:39:20 284
16:39:20 283
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 Heart Rate: 74 BPM
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:21 284
16:39:22 284
16:39:22 284
16:39:22 284
16:39:22 284
16:39:22 284
16:39:22 284
16:39:22 284
16:39:22 285
16:39:22 284
16:39:22 284
16:39:22 Heart Rate: 73 BPM
16:39:22 285
16:39:22 284
16:39:22 285
16:39:22 284
16:39:22 285
16:39:22 284
16:39:22 284
16:39:22 285
16:39:22 284
16:39:23 284
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 Heart Rate: 71 BPM
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:23 285
16:39:24 285
16:39:24 286
16:39:24 285
16:39:24 285
16:39:24 285
16:39:24 285
16:39:24 285
16:39:24 286
16:39:24 285
16:39:24 285
16:39:24 285
16:39:24 Heart Rate: 70 BPM
16:39:24 286
16:39:24 286
16:39:24 286
16:39:24 286
16:39:24 286
16:39:24 286
16:39:24 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 Heart Rate: 69 BPM
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 286
16:39:25 287
16:39:26 286
16:39:26 287
16:39:26 286
16:39:26 286
16:39:26 286
16:39:26 286
16:39:26 286
16:39:26 286
16:39:26 Heart Rate: 69 BPM
16:39:26 287
16:39:26 287
16:39:26 287
16:39:26 287
16:39:26 287
16:39:26 287
16:39:26 287
16:39:26 287
16:39:26 287
16:39:26 287
16:39:27 287
16:39:27 287
16:39:27 287
16:39:27 287
16:39:27 287
16:39:27 287
16:39:27 287
16:39:27 Heart Rate: 68 BPM
16:39:27 287
16:39:27 287
16:39:27 288
16:39:27 289
16:39:27 289
16:39:27 290
16:39:27 290
16:39:27 289
16:39:27 286
16:39:27 284
16:39:27 283
16:39:28 283
16:39:28 284
16:39:28 285
16:39:28 285
16:39:28 286
16:39:28 Heart Rate: 67 BPM
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 285
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 286
16:39:28 Heart Rate: 67 BPM
16:39:29 284
16:39:29 285
16:39:29 285
16:39:29 285
16:39:29 285
16:39:29 286
16:39:29 286
16:39:29 286
16:39:29 286
16:39:29 285
16:39:29 286
16:39:29 285
16:39:29 285
16:39:29 285
16:39:29 284
16:39:29 Heart Rate: 67 BPM
16:39:29 283
16:39:29 283
16:39:29 283
16:39:30 282
16:39:30 282
16:39:30 282
16:39:30 281
16:39:30 281
16:39:30 281
16:39:30 280
16:39:30 280
16:39:30 280
16:39:30 279
16:39:30 279
16:39:30 Heart Rate: 66 BPM
16:39:30 278
16:39:30 278
16:39:30 278
16:39:30 277
16:39:30 277
16:39:30 277
16:39:30 277
16:39:31 276
16:39:31 276
16:39:31 276
16:39:31 276
16:39:31 276
16:39:31 276
16:39:31 Heart Rate: 66 BPM
16:39:31 276
16:39:31 275
16:39:31 275
16:39:31 275
16:39:31 275
16:39:31 275
16:39:31 275
16:39:31 275
16:39:31 274
16:39:31 274
16:39:31 274
16:39:31 274
16:39:32 274
16:39:32 Heart Rate: 65 BPM
16:39:32 273
16:39:32 274
16:39:32 273
16:39:32 274
16:39:32 274
16:39:32 274
16:39:32 274
16:39:32 273
16:39:32 274
16:39:32 274
16:39:32 274
16:39:32 274
16:39:32 273
16:39:32 Heart Rate: 65 BPM
16:39:32 274
16:39:32 274
16:39:32 274
16:39:32 274
16:39:33 274
16:39:33 274
16:39:33 274
16:39:33 274
16:39:33 273
16:39:33 274
16:39:33 274
16:39:33 274
16:39:33 273
16:39:33 273
16:39:33 Heart Rate: 65 BPM
16:39:33 273
16:39:33 273
16:39:33 273
16:39:33 273
16:39:33 273
16:39:33 273
16:39:33 273
16:39:33 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 Heart Rate: 66 BPM
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:34 273
16:39:35 273
16:39:35 Heart Rate: 67 BPM
16:39:35 273
16:39:35 273
16:39:35 273
16:39:35 273
16:39:35 273
16:39:35 273
16:39:35 273
16:39:35 274
16:39:35 274
16:39:35 274
16:39:35 273
16:39:35 273
16:39:35 274
16:39:35 273
16:39:35 Heart Rate: 68 BPM
16:39:35 274
16:39:35 274
16:39:35 274
16:39:36 273
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 Heart Rate: 69 BPM
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:36 274
16:39:37 274
16:39:37 274
16:39:37 275
16:39:37 274
16:39:37 274
16:39:37 275
16:39:37 274
16:39:37 Heart Rate: 70 BPM
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:37 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 Heart Rate: 71 BPM
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:38 275
16:39:39 275
16:39:39 Heart Rate: 72 BPM
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 275
16:39:39 274
16:39:39 Heart Rate: 73 BPM
16:39:39 274
16:39:39 274
16:39:40 274
16:39:40 273
16:39:40 273
16:39:40 273
16:39:40 273
16:39:40 273
16:39:40 272
16:39:40 272
16:39:40 272
16:39:40 272
